s,p,new_label
http://hl7.org/fhir/ExplanationOfBenefit.item.detail.subDetail.revenue,http://www.w3.org/2000/01/rdf-schema#label,0.13343720275231852
http://hl7.org/fhir/ExplanationOfBenefit.item.detail.subDetail.udi,http://www.w3.org/2000/01/rdf-schema#label,0.6527154252256495
http://hl7.org/fhir/ExplanationOfBenefit.item.detail.subDetail.category,http://www.w3.org/2000/01/rdf-schema#label,0.5817551424540199
http://hl7.org/fhir/ExplanationOfBenefit.item.detail.subDetail.productOrService,http://www.w3.org/2000/01/rdf-schema#label,0.41489183257506335
http://hl7.org/fhir/ExplanationOfBenefit.item.detail.subDetail.unitPrice,http://www.w3.org/2000/01/rdf-schema#label,0.04088200424139454
http://hl7.org/fhir/ExplanationOfBenefit.item.detail.subDetail.modifier,http://www.w3.org/2000/01/rdf-schema#label,0.59564496715063
http://hl7.org/fhir/ExplanationOfBenefit.item.detail.subDetail.sequence,http://www.w3.org/2000/01/rdf-schema#label,0.9475775305901065
http://hl7.org/fhir/ExplanationOfBenefit.item.detail.subDetail.factor,http://www.w3.org/2000/01/rdf-schema#label,0.902183634964159
http://hl7.org/fhir/ExplanationOfBenefit.item.detail.subDetail.noteNumber,http://www.w3.org/2000/01/rdf-schema#label,0.35740692749021885
http://hl7.org/fhir/ExplanationOfBenefit.item.detail.subDetail.programCode,http://www.w3.org/2000/01/rdf-schema#label,0.03613733568128874
http://hl7.org/fhir/ExplanationOfBenefit.ItemComponent.DetailComponent.SubDetailComponentAdjudication,http://www.w3.org/2000/01/rdf-schema#label,0.21413075327799658
http://hl7.org/fhir/ExplanationOfBenefit.item.detail.subDetail.adjudication,http://www.w3.org/2000/01/rdf-schema#label,0.5721942431581666
http://hl7.org/fhir/ExplanationOfBenefit.item.detail.subDetail.quantity,http://www.w3.org/2000/01/rdf-schema#label,0.4224060571699979
http://hl7.org/fhir/TestScript.test.action.assert.path,http://www.w3.org/2000/01/rdf-schema#label,0.46115379393760036
http://hl7.org/fhir/TestScriptTestComponent.TestActionComponentAssert,http://www.w3.org/2000/01/rdf-schema#label,0.6744458963313572
http://hl7.org/fhir/SubstanceSourceMaterial.fractionDescription.fraction,http://www.w3.org/2000/01/rdf-schema#label,0.5869969677610654
http://hl7.org/fhir/SubstanceSourceMaterialFractionDescriptionComponent,http://www.w3.org/2000/01/rdf-schema#label,0.9619536777369714
http://hl7.org/fhir/AppointmentResponse.participantType,http://www.w3.org/2000/01/rdf-schema#label,0.9696963680451453
http://hl7.org/fhir/AppointmentResponse,http://www.w3.org/2000/01/rdf-schema#label,0.9721865891792016
http://hl7.org/fhir/CapabilityStatement.title,http://www.w3.org/2000/01/rdf-schema#label,0.6448945603302605
http://hl7.org/fhir/CapabilityStatement,http://www.w3.org/2000/01/rdf-schema#label,0.906116151858989
http://hl7.org/fhir/SubstanceSpecification.name.official.status,http://www.w3.org/2000/01/rdf-schema#label,0.673527311069732
http://hl7.org/fhir/SubstanceSpecificationNameComponent.SubstanceSpecificationNameOfficialComponent,http://www.w3.org/2000/01/rdf-schema#label,0.9740077825070252
http://hl7.org/fhir/Encounter.episodeOfCare,http://www.w3.org/2000/01/rdf-schema#label,0.9349082895298192
http://hl7.org/fhir/Encounter,http://www.w3.org/2000/01/rdf-schema#label,0.29991262775309835
http://hl7.org/fhir/w5#context,http://www.w3.org/2000/01/rdf-schema#label,0.6751817937922819
http://hl7.org/fhir/ResearchStudy.relatedArtifact,http://www.w3.org/2000/01/rdf-schema#label,0.5111362208048597
http://hl7.org/fhir/ResearchStudy,http://www.w3.org/2000/01/rdf-schema#label,0.5842980814403966
http://hl7.org/fhir/RelatedArtifact,http://www.w3.org/2000/01/rdf-schema#label,0.9508871032127192
http://hl7.org/fhir/PaymentNotice.provider,http://www.w3.org/2000/01/rdf-schema#label,0.333208233563552
http://hl7.org/fhir/PaymentNotice,http://www.w3.org/2000/01/rdf-schema#label,0.055842559166800365
http://hl7.org/fhir/Consent.provisionComponentProvisionProvision,http://www.w3.org/2000/01/rdf-schema#label,0.051940622880656595
http://hl7.org/fhir/MolecularSequence.quality.end,http://www.w3.org/2000/01/rdf-schema#label,0.7512723703526794
http://hl7.org/fhir/MolecularSequenceQualityComponent,http://www.w3.org/2000/01/rdf-schema#label,0.30662753961072164
http://hl7.org/fhir/ValueSetComposeComponent.ConceptSetComponent.ConceptReferenceComponent,http://www.w3.org/2000/01/rdf-schema#label,0.283638948572951
http://hl7.org/fhir/ValueSetComposeComponent.ConceptSetComponent.ConceptReferenceComponent.ConceptReferenceDesignationComponent,http://www.w3.org/2000/01/rdf-schema#label,0.13760046734146292
http://hl7.org/fhir/ValueSet.compose.include.concept.designation,http://www.w3.org/2000/01/rdf-schema#label,0.8658910071562752
http://hl7.org/fhir/ValueSet.compose.include.concept.display,http://www.w3.org/2000/01/rdf-schema#label,0.9295192077446787
http://hl7.org/fhir/ValueSet.compose.include.concept.code,http://www.w3.org/2000/01/rdf-schema#label,0.14776939800764743
http://hl7.org/fhir/Specimen.status,http://www.w3.org/2000/01/rdf-schema#label,0.7408334309154898
http://hl7.org/fhir/Specimen,http://www.w3.org/2000/01/rdf-schema#label,0.1896057032251205
http://hl7.org/fhir/CapabilityStatementImplementationComponent,http://www.w3.org/2000/01/rdf-schema#label,0.46658550878045857
http://hl7.org/fhir/CapabilityStatement.implementation.custodian,http://www.w3.org/2000/01/rdf-schema#label,0.9089313665580337
http://hl7.org/fhir/url,http://www.w3.org/2000/01/rdf-schema#label,0.24303252418445132
http://hl7.org/fhir/CapabilityStatement.implementation.url,http://www.w3.org/2000/01/rdf-schema#label,0.4202542393299741
http://hl7.org/fhir/CapabilityStatement.implementation.description,http://www.w3.org/2000/01/rdf-schema#label,0.2512359681283157
http://hl7.org/fhir/ClaimResponse.ErrorComponent,http://www.w3.org/2000/01/rdf-schema#label,0.8550228368884966
http://hl7.org/fhir/ClaimResponse.error.code,http://www.w3.org/2000/01/rdf-schema#label,0.302724959784205
http://hl7.org/fhir/ClaimResponse.error.subDetailSequence,http://www.w3.org/2000/01/rdf-schema#label,0.8528798087534305
http://hl7.org/fhir/ClaimResponse.error.detailSequence,http://www.w3.org/2000/01/rdf-schema#label,0.6740511342367409
http://hl7.org/fhir/ClaimResponse.error.itemSequence,http://www.w3.org/2000/01/rdf-schema#label,0.5139903541906765
http://hl7.org/fhir/Specimen.container.capacity,http://www.w3.org/2000/01/rdf-schema#label,0.5444459833472799
http://hl7.org/fhir/SpecimenContainerComponent,http://www.w3.org/2000/01/rdf-schema#label,0.8446464238729573
http://hl7.org/fhir/CoverageEligibilityRequest.created,http://www.w3.org/2000/01/rdf-schema#label,0.9449927767279896
http://hl7.org/fhir/CoverageEligibilityRequest,http://www.w3.org/2000/01/rdf-schema#label,0.64042743608022
http://hl7.org/fhir/ExplanationOfBenefit.ItemComponent.DetailComponentAdjudication,http://www.w3.org/2000/01/rdf-schema#label,0.285027120529989
http://hl7.org/fhir/ExplanationOfBenefit.item.detail.adjudication.value,http://www.w3.org/2000/01/rdf-schema#label,0.19538602603217348
http://hl7.org/fhir/ExplanationOfBenefit.item.detail.adjudication.amount,http://www.w3.org/2000/01/rdf-schema#label,0.7515742321693006
http://hl7.org/fhir/ExplanationOfBenefit.item.detail.adjudication.reason,http://www.w3.org/2000/01/rdf-schema#label,0.9777578399864145
http://hl7.org/fhir/ExplanationOfBenefit.item.detail.adjudication.category,http://www.w3.org/2000/01/rdf-schema#label,0.8363030994137329
http://hl7.org/fhir/BiologicallyDerivedProduct.processing.procedure,http://www.w3.org/2000/01/rdf-schema#label,0.34339019224101097
http://hl7.org/fhir/BiologicallyDerivedProductProcessingComponent,http://www.w3.org/2000/01/rdf-schema#label,0.3470959305401732
http://hl7.org/fhir/Claim.item.detail.subDetail.udi,http://www.w3.org/2000/01/rdf-schema#label,0.700030259675625
http://hl7.org/fhir/Claim.ItemComponent.DetailComponent.SubDetailComponent,http://www.w3.org/2000/01/rdf-schema#label,0.4493333909523446
http://hl7.org/fhir/Contract.term.group.asset.text,http://www.w3.org/2000/01/rdf-schema#label,0.7131669655544317
http://hl7.org/fhir/Contract.TermComponentTerm.ContractAssetComponent,http://www.w3.org/2000/01/rdf-schema#label,0.17208404990806325
http://hl7.org/fhir/CarePlan.activity.detail.description,http://www.w3.org/2000/01/rdf-schema#label,0.4755355014211442
http://hl7.org/fhir/CarePlanActivityComponent.CarePlanActivityDetailComponent,http://www.w3.org/2000/01/rdf-schema#label,0.2747482219721218
http://hl7.org/fhir/Questionnaire.item.item,http://www.w3.org/2000/01/rdf-schema#label,0.572277793840695
http://hl7.org/fhir/QuestionnaireItemComponent,http://www.w3.org/2000/01/rdf-schema#label,0.3032035390381155
http://hl7.org/fhir/QuestionnaireItemComponentItem,http://www.w3.org/2000/01/rdf-schema#label,0.14935591403438864
http://hl7.org/fhir/SupplyRequest.deliverTo,http://www.w3.org/2000/01/rdf-schema#label,0.5747827236453545
http://hl7.org/fhir/SupplyRequest,http://www.w3.org/2000/01/rdf-schema#label,0.9634102760574892
http://hl7.org/fhir/SubstancePolymerRepeatComponent.SubstancePolymerRepeatRepeatUnitComponent,http://www.w3.org/2000/01/rdf-schema#label,0.7697212759279695
http://hl7.org/fhir/SubstancePolymerRepeatComponent.SubstancePolymerRepeatRepeatUnitComponent.SubstancePolymerRepeatRepeatUnitStructuralRepresentationComponent,http://www.w3.org/2000/01/rdf-schema#label,0.09282112278881016
http://hl7.org/fhir/SubstancePolymer.repeat.repeatUnit.structuralRepresentation,http://www.w3.org/2000/01/rdf-schema#label,0.9674120833207932
http://hl7.org/fhir/SubstancePolymerRepeatComponent.SubstancePolymerRepeatRepeatUnitComponent.SubstancePolymerRepeatRepeatUnitDegreeOfPolymerisationComponent,http://www.w3.org/2000/01/rdf-schema#label,0.8637801380069787
http://hl7.org/fhir/SubstancePolymer.repeat.repeatUnit.degreeOfPolymerisation,http://www.w3.org/2000/01/rdf-schema#label,0.936156118733017
http://hl7.org/fhir/SubstanceAmount,http://www.w3.org/2000/01/rdf-schema#label,0.8787044646693825
http://hl7.org/fhir/SubstancePolymer.repeat.repeatUnit.amount,http://www.w3.org/2000/01/rdf-schema#label,0.8551671003539626
http://hl7.org/fhir/SubstancePolymer.repeat.repeatUnit.repeatUnit,http://www.w3.org/2000/01/rdf-schema#label,0.3278484864070441
http://hl7.org/fhir/SubstancePolymer.repeat.repeatUnit.orientationOfPolymerisation,http://www.w3.org/2000/01/rdf-schema#label,0.44002420276457455
http://hl7.org/fhir/HumanName.text,http://www.w3.org/2000/01/rdf-schema#label,0.7925869049861652
http://hl7.org/fhir/HumanName,http://www.w3.org/2000/01/rdf-schema#label,0.9897068142244047
http://hl7.org/fhir/Contract.term.group.action.linkId,http://www.w3.org/2000/01/rdf-schema#label,0.3359357524122909
http://hl7.org/fhir/Contract.TermComponentTerm.ActionComponent,http://www.w3.org/2000/01/rdf-schema#label,0.8426973136756355
http://hl7.org/fhir/MedicationKnowledge.monitoringProgram.name,http://www.w3.org/2000/01/rdf-schema#label,0.9095042007154409
http://hl7.org/fhir/MedicationKnowledgeMonitoringProgramComponent,http://www.w3.org/2000/01/rdf-schema#label,0.1599517221525929
http://hl7.org/fhir/ObservationDefinition.quantitativeDetails.unit,http://www.w3.org/2000/01/rdf-schema#label,0.8463290922139017
http://hl7.org/fhir/ObservationDefinitionQuantitativeDetailsComponent,http://www.w3.org/2000/01/rdf-schema#label,0.046563120147288695
http://hl7.org/fhir/VerificationResult.primarySource.who,http://www.w3.org/2000/01/rdf-schema#label,0.39127526179789085
http://hl7.org/fhir/VerificationResultPrimarySourceComponent,http://www.w3.org/2000/01/rdf-schema#label,0.6833565906669621
http://hl7.org/fhir/w5#who,http://www.w3.org/2000/01/rdf-schema#label,0.08990695292518291
http://hl7.org/fhir/ElementDefinition.orderMeaning,http://www.w3.org/2000/01/rdf-schema#label,0.9686997726822589
http://hl7.org/fhir/ElementDefinition,http://www.w3.org/2000/01/rdf-schema#label,0.9012248264390251
http://hl7.org/fhir/ImmunizationRecommendation.recommendation.vaccineCode,http://www.w3.org/2000/01/rdf-schema#label,0.877849319970131
http://hl7.org/fhir/SupplyRequest.authoredOn,http://www.w3.org/2000/01/rdf-schema#label,0.5135632116959378
http://hl7.org/fhir/Invoice.totalPriceComponent.code,http://www.w3.org/2000/01/rdf-schema#label,0.915146372465325
http://hl7.org/fhir/InvoicePriceComponent,http://www.w3.org/2000/01/rdf-schema#label,0.1554762772846663
http://hl7.org/fhir/ExplanationOfBenefit.claim,http://www.w3.org/2000/01/rdf-schema#label,0.9910909517229854
http://hl7.org/fhir/EventDefinition.reviewer,http://www.w3.org/2000/01/rdf-schema#label,0.9031019156421874
http://hl7.org/fhir/EventDefinition,http://www.w3.org/2000/01/rdf-schema#label,0.5103172256352435
http://hl7.org/fhir/ContactDetail,http://www.w3.org/2000/01/rdf-schema#label,0.43309867887372067
http://hl7.org/fhir/RelatedPerson.telecom,http://www.w3.org/2000/01/rdf-schema#label,0.12597587938666555
http://hl7.org/fhir/RelatedPerson,http://www.w3.org/2000/01/rdf-schema#label,0.4131095457434526
http://hl7.org/fhir/GraphDefinition.link.description,http://www.w3.org/2000/01/rdf-schema#label,0.26499001013917756
http://hl7.org/fhir/GraphDefinitionLinkComponent,http://www.w3.org/2000/01/rdf-schema#label,0.391210402204514
http://hl7.org/fhir/Immunization.reaction.reported,http://www.w3.org/2000/01/rdf-schema#label,0.5235403662950868
http://hl7.org/fhir/ImmunizationReactionComponent,http://www.w3.org/2000/01/rdf-schema#label,0.39728854453485996
http://hl7.org/fhir/ExplanationOfBenefit.diagnosis.diagnosisCodeableConcept,http://www.w3.org/2000/01/rdf-schema#label,0.9348704380318609
http://hl7.org/fhir/ExplanationOfBenefit.DiagnosisComponent,http://www.w3.org/2000/01/rdf-schema#label,0.23432392113575995
http://hl7.org/fhir/ExplanationOfBenefit.diagnosis.diagnosis,http://www.w3.org/2000/01/rdf-schema#label,0.8897385776617861
http://hl7.org/fhir/GraphDefinition.link.target.link.target.type,http://www.w3.org/2000/01/rdf-schema#label,0.8929347268721591
http://hl7.org/fhir/GraphDefinitionLinkComponent.GraphDefinitionLinkTargetComponentLink.GraphDefinitionLinkTargetComponent,http://www.w3.org/2000/01/rdf-schema#label,0.3066709991525838
http://hl7.org/fhir/ImplementationGuide.jurisdiction,http://www.w3.org/2000/01/rdf-schema#label,0.5992394157594458
http://hl7.org/fhir/ImplementationGuide,http://www.w3.org/2000/01/rdf-schema#label,0.9538322542885421
http://hl7.org/fhir/MedicationAdministration.dosage.method,http://www.w3.org/2000/01/rdf-schema#label,0.13466583723342296
http://hl7.org/fhir/MedicationAdministrationDosageComponent,http://www.w3.org/2000/01/rdf-schema#label,0.38087755852447913
http://hl7.org/fhir/CarePlan.status,http://www.w3.org/2000/01/rdf-schema#label,0.9678986042617999
http://hl7.org/fhir/CarePlan,http://www.w3.org/2000/01/rdf-schema#label,0.19939475885225555
http://hl7.org/fhir/SearchParameter.multipleAnd,http://www.w3.org/2000/01/rdf-schema#label,0.933320904969083
http://hl7.org/fhir/SearchParameter,http://www.w3.org/2000/01/rdf-schema#label,0.24659050175624597
http://hl7.org/fhir/Library.approvalDate,http://www.w3.org/2000/01/rdf-schema#label,0.25705471394807033
http://hl7.org/fhir/Library,http://www.w3.org/2000/01/rdf-schema#label,0.7410219190054663
http://hl7.org/fhir/MedicationDispense.daysSupply,http://www.w3.org/2000/01/rdf-schema#label,0.25377265492024925
http://hl7.org/fhir/MedicationDispense,http://www.w3.org/2000/01/rdf-schema#label,0.23467776420428843
http://hl7.org/fhir/ImplementationGuide.global.type,http://www.w3.org/2000/01/rdf-schema#label,0.5954814327795349
http://hl7.org/fhir/ImplementationGuideGlobalComponent,http://www.w3.org/2000/01/rdf-schema#label,0.9343079899675366
http://hl7.org/fhir/StructureDefinition.contact,http://www.w3.org/2000/01/rdf-schema#label,0.520084788752085
http://hl7.org/fhir/MedicationKnowledge.doseForm,http://www.w3.org/2000/01/rdf-schema#label,0.24035343733068015
http://hl7.org/fhir/ExampleScenario.process.step.operation.initiatorActive,http://www.w3.org/2000/01/rdf-schema#label,0.907993834594993
http://hl7.org/fhir/ExampleScenarioProcessComponent.ExampleScenarioProcessStepComponent.ExampleScenarioProcessStepOperationComponent,http://www.w3.org/2000/01/rdf-schema#label,0.06384514232444338
http://hl7.org/fhir/Specimen.collection.fastingStatusDuration,http://www.w3.org/2000/01/rdf-schema#label,0.1731625340987849
http://hl7.org/fhir/SpecimenCollectionComponent,http://www.w3.org/2000/01/rdf-schema#label,0.938987028154816
http://hl7.org/fhir/Duration,http://www.w3.org/2000/01/rdf-schema#label,0.6411524050940184
http://hl7.org/fhir/Specimen.collection.fastingStatus,http://www.w3.org/2000/01/rdf-schema#label,0.8863519588749166
http://hl7.org/fhir/Immunization.protocolApplied.seriesDosesString,http://www.w3.org/2000/01/rdf-schema#label,0.5265794732338792
http://hl7.org/fhir/ImmunizationProtocolAppliedComponent,http://www.w3.org/2000/01/rdf-schema#label,0.5953343770617749
http://hl7.org/fhir/Immunization.protocolApplied.seriesDoses,http://www.w3.org/2000/01/rdf-schema#label,0.25016159831852347
http://hl7.org/fhir/PaymentReconciliation.identifier,http://www.w3.org/2000/01/rdf-schema#label,0.267379118249633
http://hl7.org/fhir/PaymentReconciliation,http://www.w3.org/2000/01/rdf-schema#label,0.7217287101854375
http://hl7.org/fhir/w5#id,http://www.w3.org/2000/01/rdf-schema#label,0.9832721789918347
http://hl7.org/fhir/Person.identifier,http://www.w3.org/2000/01/rdf-schema#label,0.27557342134649454
http://hl7.org/fhir/Person,http://www.w3.org/2000/01/rdf-schema#label,0.00987057288790083
http://hl7.org/fhir/CapabilityStatement.rest.searchParam.definition,http://www.w3.org/2000/01/rdf-schema#label,0.21966443593945806
http://hl7.org/fhir/VerificationResult,http://www.w3.org/2000/01/rdf-schema#label,0.49715268257475653
http://hl7.org/fhir/w5#administrative.entity,http://www.w3.org/2000/01/rdf-schema#label,0.9867464747293992
