s,p,new_label
http://hl7.org/fhir/ExplanationOfBenefit.item.detail.subDetail.revenue,http://www.w3.org/2000/01/rdf-schema#label,0.6746543361433315
http://hl7.org/fhir/ExplanationOfBenefit.item.detail.subDetail.udi,http://www.w3.org/2000/01/rdf-schema#label,0.6933657572817009
http://hl7.org/fhir/ExplanationOfBenefit.item.detail.subDetail.category,http://www.w3.org/2000/01/rdf-schema#label,0.44552397113197395
http://hl7.org/fhir/ExplanationOfBenefit.item.detail.subDetail.productOrService,http://www.w3.org/2000/01/rdf-schema#label,0.8614745540168093
http://hl7.org/fhir/ExplanationOfBenefit.item.detail.subDetail.unitPrice,http://www.w3.org/2000/01/rdf-schema#label,0.07306752266747407
http://hl7.org/fhir/ExplanationOfBenefit.item.detail.subDetail.modifier,http://www.w3.org/2000/01/rdf-schema#label,0.3831371542489973
http://hl7.org/fhir/ExplanationOfBenefit.item.detail.subDetail.sequence,http://www.w3.org/2000/01/rdf-schema#label,0.35106492513996423
http://hl7.org/fhir/ExplanationOfBenefit.item.detail.subDetail.factor,http://www.w3.org/2000/01/rdf-schema#label,0.25755196646298606
http://hl7.org/fhir/ExplanationOfBenefit.item.detail.subDetail.noteNumber,http://www.w3.org/2000/01/rdf-schema#label,0.1584912099792466
http://hl7.org/fhir/ExplanationOfBenefit.item.detail.subDetail.programCode,http://www.w3.org/2000/01/rdf-schema#label,0.8507291803061772
http://hl7.org/fhir/ExplanationOfBenefit.ItemComponent.DetailComponent.SubDetailComponentAdjudication,http://www.w3.org/2000/01/rdf-schema#label,0.45889767315054186
http://hl7.org/fhir/ExplanationOfBenefit.item.detail.subDetail.adjudication,http://www.w3.org/2000/01/rdf-schema#label,0.4862093869622398
http://hl7.org/fhir/ExplanationOfBenefit.item.detail.subDetail.quantity,http://www.w3.org/2000/01/rdf-schema#label,0.30574717419353326
http://hl7.org/fhir/TestScript.test.action.assert.path,http://www.w3.org/2000/01/rdf-schema#label,0.4587000479892981
http://hl7.org/fhir/TestScriptTestComponent.TestActionComponentAssert,http://www.w3.org/2000/01/rdf-schema#label,0.7757532727382178
http://hl7.org/fhir/SubstanceSourceMaterial.fractionDescription.fraction,http://www.w3.org/2000/01/rdf-schema#label,0.22698586589034764
http://hl7.org/fhir/SubstanceSourceMaterialFractionDescriptionComponent,http://www.w3.org/2000/01/rdf-schema#label,0.2077996841922073
http://hl7.org/fhir/AppointmentResponse.participantType,http://www.w3.org/2000/01/rdf-schema#label,0.02404872811902914
http://hl7.org/fhir/AppointmentResponse,http://www.w3.org/2000/01/rdf-schema#label,0.5520064377890901
http://hl7.org/fhir/CapabilityStatement.title,http://www.w3.org/2000/01/rdf-schema#label,0.7762542699255313
http://hl7.org/fhir/CapabilityStatement,http://www.w3.org/2000/01/rdf-schema#label,0.5309001282125477
http://hl7.org/fhir/SubstanceSpecification.name.official.status,http://www.w3.org/2000/01/rdf-schema#label,0.7283659463093085
http://hl7.org/fhir/SubstanceSpecificationNameComponent.SubstanceSpecificationNameOfficialComponent,http://www.w3.org/2000/01/rdf-schema#label,0.1151932920992812
http://hl7.org/fhir/Encounter.episodeOfCare,http://www.w3.org/2000/01/rdf-schema#label,0.549211597646064
http://hl7.org/fhir/Encounter,http://www.w3.org/2000/01/rdf-schema#label,0.2070424311128174
http://hl7.org/fhir/w5#context,http://www.w3.org/2000/01/rdf-schema#label,0.756888217063688
http://hl7.org/fhir/ResearchStudy.relatedArtifact,http://www.w3.org/2000/01/rdf-schema#label,0.8452793584278
http://hl7.org/fhir/ResearchStudy,http://www.w3.org/2000/01/rdf-schema#label,0.734006059267876
http://hl7.org/fhir/RelatedArtifact,http://www.w3.org/2000/01/rdf-schema#label,0.029798049342224187
http://hl7.org/fhir/PaymentNotice.provider,http://www.w3.org/2000/01/rdf-schema#label,0.8136975911281236
http://hl7.org/fhir/PaymentNotice,http://www.w3.org/2000/01/rdf-schema#label,0.46913235522877383
http://hl7.org/fhir/Consent.provisionComponentProvisionProvision,http://www.w3.org/2000/01/rdf-schema#label,0.46482010727197465
http://hl7.org/fhir/MolecularSequence.quality.end,http://www.w3.org/2000/01/rdf-schema#label,0.7651581004926659
http://hl7.org/fhir/MolecularSequenceQualityComponent,http://www.w3.org/2000/01/rdf-schema#label,0.18735347959677062
http://hl7.org/fhir/ValueSetComposeComponent.ConceptSetComponent.ConceptReferenceComponent,http://www.w3.org/2000/01/rdf-schema#label,0.08258649494624648
http://hl7.org/fhir/ValueSetComposeComponent.ConceptSetComponent.ConceptReferenceComponent.ConceptReferenceDesignationComponent,http://www.w3.org/2000/01/rdf-schema#label,0.3375067446395499
http://hl7.org/fhir/ValueSet.compose.include.concept.designation,http://www.w3.org/2000/01/rdf-schema#label,0.5362121689171231
http://hl7.org/fhir/ValueSet.compose.include.concept.display,http://www.w3.org/2000/01/rdf-schema#label,0.11982390741837867
http://hl7.org/fhir/ValueSet.compose.include.concept.code,http://www.w3.org/2000/01/rdf-schema#label,0.3850970545978013
http://hl7.org/fhir/Specimen.status,http://www.w3.org/2000/01/rdf-schema#label,0.9916234159425814
http://hl7.org/fhir/Specimen,http://www.w3.org/2000/01/rdf-schema#label,0.12037273319495967
http://hl7.org/fhir/CapabilityStatementImplementationComponent,http://www.w3.org/2000/01/rdf-schema#label,0.833599964293103
http://hl7.org/fhir/CapabilityStatement.implementation.custodian,http://www.w3.org/2000/01/rdf-schema#label,0.4358475359408358
http://hl7.org/fhir/url,http://www.w3.org/2000/01/rdf-schema#label,0.23138795015279146
http://hl7.org/fhir/CapabilityStatement.implementation.url,http://www.w3.org/2000/01/rdf-schema#label,0.8558217962938365
http://hl7.org/fhir/CapabilityStatement.implementation.description,http://www.w3.org/2000/01/rdf-schema#label,0.10193530944759055
http://hl7.org/fhir/ClaimResponse.ErrorComponent,http://www.w3.org/2000/01/rdf-schema#label,0.08674794640794548
http://hl7.org/fhir/ClaimResponse.error.code,http://www.w3.org/2000/01/rdf-schema#label,0.34625243041572507
http://hl7.org/fhir/ClaimResponse.error.subDetailSequence,http://www.w3.org/2000/01/rdf-schema#label,0.041908312359256294
http://hl7.org/fhir/ClaimResponse.error.detailSequence,http://www.w3.org/2000/01/rdf-schema#label,0.37168210228007814
http://hl7.org/fhir/ClaimResponse.error.itemSequence,http://www.w3.org/2000/01/rdf-schema#label,0.9433403307518368
http://hl7.org/fhir/Specimen.container.capacity,http://www.w3.org/2000/01/rdf-schema#label,0.07301720679827628
http://hl7.org/fhir/SpecimenContainerComponent,http://www.w3.org/2000/01/rdf-schema#label,0.027242737447993104
http://hl7.org/fhir/CoverageEligibilityRequest.created,http://www.w3.org/2000/01/rdf-schema#label,0.8747650734481432
http://hl7.org/fhir/CoverageEligibilityRequest,http://www.w3.org/2000/01/rdf-schema#label,0.2233559274597341
http://hl7.org/fhir/ExplanationOfBenefit.ItemComponent.DetailComponentAdjudication,http://www.w3.org/2000/01/rdf-schema#label,0.20032128668620586
http://hl7.org/fhir/ExplanationOfBenefit.item.detail.adjudication.value,http://www.w3.org/2000/01/rdf-schema#label,0.4330946669323512
http://hl7.org/fhir/ExplanationOfBenefit.item.detail.adjudication.amount,http://www.w3.org/2000/01/rdf-schema#label,0.8221101148232446
http://hl7.org/fhir/ExplanationOfBenefit.item.detail.adjudication.reason,http://www.w3.org/2000/01/rdf-schema#label,0.2170129899661959
http://hl7.org/fhir/ExplanationOfBenefit.item.detail.adjudication.category,http://www.w3.org/2000/01/rdf-schema#label,0.16770327279904373
http://hl7.org/fhir/BiologicallyDerivedProduct.processing.procedure,http://www.w3.org/2000/01/rdf-schema#label,0.9002547473171475
http://hl7.org/fhir/BiologicallyDerivedProductProcessingComponent,http://www.w3.org/2000/01/rdf-schema#label,0.7386599160082065
http://hl7.org/fhir/Claim.item.detail.subDetail.udi,http://www.w3.org/2000/01/rdf-schema#label,0.3258411831779866
http://hl7.org/fhir/Claim.ItemComponent.DetailComponent.SubDetailComponent,http://www.w3.org/2000/01/rdf-schema#label,0.30738677362467315
http://hl7.org/fhir/Contract.term.group.asset.text,http://www.w3.org/2000/01/rdf-schema#label,0.0713123780225462
http://hl7.org/fhir/Contract.TermComponentTerm.ContractAssetComponent,http://www.w3.org/2000/01/rdf-schema#label,0.6099955603240741
http://hl7.org/fhir/CarePlan.activity.detail.description,http://www.w3.org/2000/01/rdf-schema#label,0.10845117053304065
http://hl7.org/fhir/CarePlanActivityComponent.CarePlanActivityDetailComponent,http://www.w3.org/2000/01/rdf-schema#label,0.6602810343064923
http://hl7.org/fhir/Questionnaire.item.item,http://www.w3.org/2000/01/rdf-schema#label,0.020088516532509204
http://hl7.org/fhir/QuestionnaireItemComponent,http://www.w3.org/2000/01/rdf-schema#label,0.724266210631489
http://hl7.org/fhir/QuestionnaireItemComponentItem,http://www.w3.org/2000/01/rdf-schema#label,0.03337075119576882
http://hl7.org/fhir/SupplyRequest.deliverTo,http://www.w3.org/2000/01/rdf-schema#label,0.941997210508904
http://hl7.org/fhir/SupplyRequest,http://www.w3.org/2000/01/rdf-schema#label,0.42108983816505086
http://hl7.org/fhir/SubstancePolymerRepeatComponent.SubstancePolymerRepeatRepeatUnitComponent,http://www.w3.org/2000/01/rdf-schema#label,0.8922173228753258
http://hl7.org/fhir/SubstancePolymerRepeatComponent.SubstancePolymerRepeatRepeatUnitComponent.SubstancePolymerRepeatRepeatUnitStructuralRepresentationComponent,http://www.w3.org/2000/01/rdf-schema#label,0.6922435290803085
http://hl7.org/fhir/SubstancePolymer.repeat.repeatUnit.structuralRepresentation,http://www.w3.org/2000/01/rdf-schema#label,0.4080018242106368
http://hl7.org/fhir/SubstancePolymerRepeatComponent.SubstancePolymerRepeatRepeatUnitComponent.SubstancePolymerRepeatRepeatUnitDegreeOfPolymerisationComponent,http://www.w3.org/2000/01/rdf-schema#label,0.38868801268549447
http://hl7.org/fhir/SubstancePolymer.repeat.repeatUnit.degreeOfPolymerisation,http://www.w3.org/2000/01/rdf-schema#label,0.7529915544719551
http://hl7.org/fhir/SubstanceAmount,http://www.w3.org/2000/01/rdf-schema#label,0.9481565662899955
http://hl7.org/fhir/SubstancePolymer.repeat.repeatUnit.amount,http://www.w3.org/2000/01/rdf-schema#label,0.33444338066729384
http://hl7.org/fhir/SubstancePolymer.repeat.repeatUnit.repeatUnit,http://www.w3.org/2000/01/rdf-schema#label,0.2774195735415306
http://hl7.org/fhir/SubstancePolymer.repeat.repeatUnit.orientationOfPolymerisation,http://www.w3.org/2000/01/rdf-schema#label,0.7167126496727279
http://hl7.org/fhir/HumanName.text,http://www.w3.org/2000/01/rdf-schema#label,0.9767239693265298
http://hl7.org/fhir/HumanName,http://www.w3.org/2000/01/rdf-schema#label,0.8618269822323817
http://hl7.org/fhir/Contract.term.group.action.linkId,http://www.w3.org/2000/01/rdf-schema#label,0.6459351683499738
http://hl7.org/fhir/Contract.TermComponentTerm.ActionComponent,http://www.w3.org/2000/01/rdf-schema#label,0.8556357804814657
http://hl7.org/fhir/MedicationKnowledge.monitoringProgram.name,http://www.w3.org/2000/01/rdf-schema#label,0.5834368095118188
http://hl7.org/fhir/MedicationKnowledgeMonitoringProgramComponent,http://www.w3.org/2000/01/rdf-schema#label,0.7917506147647334
http://hl7.org/fhir/ObservationDefinition.quantitativeDetails.unit,http://www.w3.org/2000/01/rdf-schema#label,0.7858383755906833
http://hl7.org/fhir/ObservationDefinitionQuantitativeDetailsComponent,http://www.w3.org/2000/01/rdf-schema#label,0.005024229307973305
http://hl7.org/fhir/VerificationResult.primarySource.who,http://www.w3.org/2000/01/rdf-schema#label,0.4193930588354442
http://hl7.org/fhir/VerificationResultPrimarySourceComponent,http://www.w3.org/2000/01/rdf-schema#label,0.5574620806531667
http://hl7.org/fhir/w5#who,http://www.w3.org/2000/01/rdf-schema#label,0.8752704168626534
http://hl7.org/fhir/ElementDefinition.orderMeaning,http://www.w3.org/2000/01/rdf-schema#label,0.8258294102264371
http://hl7.org/fhir/ElementDefinition,http://www.w3.org/2000/01/rdf-schema#label,0.9796521808121624
http://hl7.org/fhir/ImmunizationRecommendation.recommendation.vaccineCode,http://www.w3.org/2000/01/rdf-schema#label,0.35194267223816966
http://hl7.org/fhir/SupplyRequest.authoredOn,http://www.w3.org/2000/01/rdf-schema#label,0.34401392590820146
http://hl7.org/fhir/Invoice.totalPriceComponent.code,http://www.w3.org/2000/01/rdf-schema#label,0.30224835591601384
http://hl7.org/fhir/InvoicePriceComponent,http://www.w3.org/2000/01/rdf-schema#label,0.7190949257042966
http://hl7.org/fhir/ExplanationOfBenefit.claim,http://www.w3.org/2000/01/rdf-schema#label,0.27722436950655027
http://hl7.org/fhir/EventDefinition.reviewer,http://www.w3.org/2000/01/rdf-schema#label,0.08930073524505255
http://hl7.org/fhir/EventDefinition,http://www.w3.org/2000/01/rdf-schema#label,0.5265765151789406
http://hl7.org/fhir/ContactDetail,http://www.w3.org/2000/01/rdf-schema#label,0.22626815075820383
http://hl7.org/fhir/RelatedPerson.telecom,http://www.w3.org/2000/01/rdf-schema#label,0.8962086866263522
http://hl7.org/fhir/RelatedPerson,http://www.w3.org/2000/01/rdf-schema#label,0.8691365354530566
http://hl7.org/fhir/GraphDefinition.link.description,http://www.w3.org/2000/01/rdf-schema#label,0.938883388819669
http://hl7.org/fhir/GraphDefinitionLinkComponent,http://www.w3.org/2000/01/rdf-schema#label,0.6730859331782352
http://hl7.org/fhir/Immunization.reaction.reported,http://www.w3.org/2000/01/rdf-schema#label,0.9061679798930007
http://hl7.org/fhir/ImmunizationReactionComponent,http://www.w3.org/2000/01/rdf-schema#label,0.7593395533845579
http://hl7.org/fhir/ExplanationOfBenefit.diagnosis.diagnosisCodeableConcept,http://www.w3.org/2000/01/rdf-schema#label,0.03930288802188786
http://hl7.org/fhir/ExplanationOfBenefit.DiagnosisComponent,http://www.w3.org/2000/01/rdf-schema#label,0.19094293876603874
http://hl7.org/fhir/ExplanationOfBenefit.diagnosis.diagnosis,http://www.w3.org/2000/01/rdf-schema#label,0.7258061644464752
http://hl7.org/fhir/GraphDefinition.link.target.link.target.type,http://www.w3.org/2000/01/rdf-schema#label,0.9245949153993217
http://hl7.org/fhir/GraphDefinitionLinkComponent.GraphDefinitionLinkTargetComponentLink.GraphDefinitionLinkTargetComponent,http://www.w3.org/2000/01/rdf-schema#label,0.4415284357679593
http://hl7.org/fhir/ImplementationGuide.jurisdiction,http://www.w3.org/2000/01/rdf-schema#label,0.051644531339722466
http://hl7.org/fhir/ImplementationGuide,http://www.w3.org/2000/01/rdf-schema#label,0.4820249991797336
http://hl7.org/fhir/MedicationAdministration.dosage.method,http://www.w3.org/2000/01/rdf-schema#label,0.4695707412854261
http://hl7.org/fhir/MedicationAdministrationDosageComponent,http://www.w3.org/2000/01/rdf-schema#label,0.013195808294016453
http://hl7.org/fhir/CarePlan.status,http://www.w3.org/2000/01/rdf-schema#label,0.24103979251614505
http://hl7.org/fhir/CarePlan,http://www.w3.org/2000/01/rdf-schema#label,0.0824053684058772
http://hl7.org/fhir/SearchParameter.multipleAnd,http://www.w3.org/2000/01/rdf-schema#label,0.07612174649779635
http://hl7.org/fhir/SearchParameter,http://www.w3.org/2000/01/rdf-schema#label,0.18071858441908262
http://hl7.org/fhir/Library.approvalDate,http://www.w3.org/2000/01/rdf-schema#label,0.013638876068022943
http://hl7.org/fhir/Library,http://www.w3.org/2000/01/rdf-schema#label,0.9059008881698537
http://hl7.org/fhir/MedicationDispense.daysSupply,http://www.w3.org/2000/01/rdf-schema#label,0.7937320758832724
http://hl7.org/fhir/MedicationDispense,http://www.w3.org/2000/01/rdf-schema#label,0.4028316179536925
http://hl7.org/fhir/ImplementationGuide.global.type,http://www.w3.org/2000/01/rdf-schema#label,0.43877175055485607
http://hl7.org/fhir/ImplementationGuideGlobalComponent,http://www.w3.org/2000/01/rdf-schema#label,0.20044789560873166
http://hl7.org/fhir/StructureDefinition.contact,http://www.w3.org/2000/01/rdf-schema#label,0.8455322847918217
http://hl7.org/fhir/MedicationKnowledge.doseForm,http://www.w3.org/2000/01/rdf-schema#label,0.9935835290989978
http://hl7.org/fhir/ExampleScenario.process.step.operation.initiatorActive,http://www.w3.org/2000/01/rdf-schema#label,0.8604726012916624
http://hl7.org/fhir/ExampleScenarioProcessComponent.ExampleScenarioProcessStepComponent.ExampleScenarioProcessStepOperationComponent,http://www.w3.org/2000/01/rdf-schema#label,0.5614176070111337
http://hl7.org/fhir/Specimen.collection.fastingStatusDuration,http://www.w3.org/2000/01/rdf-schema#label,0.8911782101551136
http://hl7.org/fhir/SpecimenCollectionComponent,http://www.w3.org/2000/01/rdf-schema#label,0.21190222417805882
http://hl7.org/fhir/Duration,http://www.w3.org/2000/01/rdf-schema#label,0.1329640710760126
http://hl7.org/fhir/Specimen.collection.fastingStatus,http://www.w3.org/2000/01/rdf-schema#label,0.8225611409563727
http://hl7.org/fhir/Immunization.protocolApplied.seriesDosesString,http://www.w3.org/2000/01/rdf-schema#label,0.9957282016765457
http://hl7.org/fhir/ImmunizationProtocolAppliedComponent,http://www.w3.org/2000/01/rdf-schema#label,0.15017159106944233
http://hl7.org/fhir/Immunization.protocolApplied.seriesDoses,http://www.w3.org/2000/01/rdf-schema#label,0.3042882870774859
http://hl7.org/fhir/PaymentReconciliation.identifier,http://www.w3.org/2000/01/rdf-schema#label,0.07271314763198788
http://hl7.org/fhir/PaymentReconciliation,http://www.w3.org/2000/01/rdf-schema#label,0.008146300854611876
http://hl7.org/fhir/w5#id,http://www.w3.org/2000/01/rdf-schema#label,0.10864277548641033
http://hl7.org/fhir/Person.identifier,http://www.w3.org/2000/01/rdf-schema#label,0.7354230272360348
http://hl7.org/fhir/Person,http://www.w3.org/2000/01/rdf-schema#label,0.28210849297442653
http://hl7.org/fhir/CapabilityStatement.rest.searchParam.definition,http://www.w3.org/2000/01/rdf-schema#label,0.09782619627838296
http://hl7.org/fhir/VerificationResult,http://www.w3.org/2000/01/rdf-schema#label,0.14989371548366648
http://hl7.org/fhir/w5#administrative.entity,http://www.w3.org/2000/01/rdf-schema#label,0.8365957318826777
