s,p,new_label
http://hl7.org/fhir/ExplanationOfBenefit.item.detail.subDetail.udi,http://www.w3.org/2000/01/rdf-schema#label,0.22229214541338793
http://hl7.org/fhir/ExplanationOfBenefit.item.detail.subDetail.category,http://www.w3.org/2000/01/rdf-schema#label,0.8424634112060081
http://hl7.org/fhir/ExplanationOfBenefit.item.detail.subDetail.productOrService,http://www.w3.org/2000/01/rdf-schema#label,0.1784975887851208
http://hl7.org/fhir/ExplanationOfBenefit.item.detail.subDetail.unitPrice,http://www.w3.org/2000/01/rdf-schema#label,0.1959668687606423
http://hl7.org/fhir/ExplanationOfBenefit.item.detail.subDetail.modifier,http://www.w3.org/2000/01/rdf-schema#label,0.37535996275171346
http://hl7.org/fhir/ExplanationOfBenefit.item.detail.subDetail.sequence,http://www.w3.org/2000/01/rdf-schema#label,0.7110417923099076
http://hl7.org/fhir/ExplanationOfBenefit.item.detail.subDetail.factor,http://www.w3.org/2000/01/rdf-schema#label,0.50697391021912
http://hl7.org/fhir/ExplanationOfBenefit.item.detail.subDetail.noteNumber,http://www.w3.org/2000/01/rdf-schema#label,0.36602563132631794
http://hl7.org/fhir/ExplanationOfBenefit.item.detail.subDetail.programCode,http://www.w3.org/2000/01/rdf-schema#label,0.38015662762497116
http://hl7.org/fhir/ExplanationOfBenefit.ItemComponent.DetailComponent.SubDetailComponentAdjudication,http://www.w3.org/2000/01/rdf-schema#label,0.9467077465946822
http://hl7.org/fhir/ExplanationOfBenefit.item.detail.subDetail.adjudication,http://www.w3.org/2000/01/rdf-schema#label,0.6019482069849135
http://hl7.org/fhir/ExplanationOfBenefit.item.detail.subDetail.quantity,http://www.w3.org/2000/01/rdf-schema#label,0.9059436180846292
http://hl7.org/fhir/TestScript.test.action.assert.path,http://www.w3.org/2000/01/rdf-schema#label,0.5717629313222578
http://hl7.org/fhir/TestScriptTestComponent.TestActionComponentAssert,http://www.w3.org/2000/01/rdf-schema#label,0.7494899418202993
http://hl7.org/fhir/SubstanceSourceMaterial.fractionDescription.fraction,http://www.w3.org/2000/01/rdf-schema#label,0.04002808506967159
http://hl7.org/fhir/SubstanceSourceMaterialFractionDescriptionComponent,http://www.w3.org/2000/01/rdf-schema#label,0.04574517150111401
http://hl7.org/fhir/AppointmentResponse.participantType,http://www.w3.org/2000/01/rdf-schema#label,0.45689515715344764
http://hl7.org/fhir/AppointmentResponse,http://www.w3.org/2000/01/rdf-schema#label,0.5937534483751786
http://hl7.org/fhir/CapabilityStatement.title,http://www.w3.org/2000/01/rdf-schema#label,0.6205232130112746
http://hl7.org/fhir/CapabilityStatement,http://www.w3.org/2000/01/rdf-schema#label,0.6781381071672286
http://hl7.org/fhir/SubstanceSpecification.name.official.status,http://www.w3.org/2000/01/rdf-schema#label,0.6878233543290796
http://hl7.org/fhir/SubstanceSpecificationNameComponent.SubstanceSpecificationNameOfficialComponent,http://www.w3.org/2000/01/rdf-schema#label,0.9442189405455143
http://hl7.org/fhir/Encounter.episodeOfCare,http://www.w3.org/2000/01/rdf-schema#label,0.6644753188865758
http://hl7.org/fhir/Encounter,http://www.w3.org/2000/01/rdf-schema#label,0.3463169046892468
http://hl7.org/fhir/w5#context,http://www.w3.org/2000/01/rdf-schema#label,0.0638757511141047
http://hl7.org/fhir/ResearchStudy.relatedArtifact,http://www.w3.org/2000/01/rdf-schema#label,0.08881900205158066
http://hl7.org/fhir/ResearchStudy,http://www.w3.org/2000/01/rdf-schema#label,0.37339164237789857
http://hl7.org/fhir/RelatedArtifact,http://www.w3.org/2000/01/rdf-schema#label,0.9939718594519797
http://hl7.org/fhir/PaymentNotice.provider,http://www.w3.org/2000/01/rdf-schema#label,0.22724413138445787
http://hl7.org/fhir/PaymentNotice,http://www.w3.org/2000/01/rdf-schema#label,0.6033945538842773
http://hl7.org/fhir/Consent.provisionComponentProvisionProvision,http://www.w3.org/2000/01/rdf-schema#label,0.5913540413597246
http://hl7.org/fhir/MolecularSequence.quality.end,http://www.w3.org/2000/01/rdf-schema#label,0.37399310128854757
http://hl7.org/fhir/MolecularSequenceQualityComponent,http://www.w3.org/2000/01/rdf-schema#label,0.7183590375814577
http://hl7.org/fhir/ValueSetComposeComponent.ConceptSetComponent.ConceptReferenceComponent,http://www.w3.org/2000/01/rdf-schema#label,0.752997587036125
http://hl7.org/fhir/ValueSetComposeComponent.ConceptSetComponent.ConceptReferenceComponent.ConceptReferenceDesignationComponent,http://www.w3.org/2000/01/rdf-schema#label,0.21298483591546402
http://hl7.org/fhir/ValueSet.compose.include.concept.designation,http://www.w3.org/2000/01/rdf-schema#label,0.51088066206191
http://hl7.org/fhir/ValueSet.compose.include.concept.display,http://www.w3.org/2000/01/rdf-schema#label,0.26773281906484736
http://hl7.org/fhir/ValueSet.compose.include.concept.code,http://www.w3.org/2000/01/rdf-schema#label,0.23604480460330757
http://hl7.org/fhir/Specimen.status,http://www.w3.org/2000/01/rdf-schema#label,0.6173565010317924
http://hl7.org/fhir/Specimen,http://www.w3.org/2000/01/rdf-schema#label,0.8508188113488145
http://hl7.org/fhir/CapabilityStatementImplementationComponent,http://www.w3.org/2000/01/rdf-schema#label,0.06423063653026095
http://hl7.org/fhir/CapabilityStatement.implementation.custodian,http://www.w3.org/2000/01/rdf-schema#label,0.5183454878900525
http://hl7.org/fhir/url,http://www.w3.org/2000/01/rdf-schema#label,0.6651230098256092
http://hl7.org/fhir/CapabilityStatement.implementation.url,http://www.w3.org/2000/01/rdf-schema#label,0.6800770124639424
http://hl7.org/fhir/CapabilityStatement.implementation.description,http://www.w3.org/2000/01/rdf-schema#label,0.6496231631548763
http://hl7.org/fhir/ClaimResponse.ErrorComponent,http://www.w3.org/2000/01/rdf-schema#label,0.8593976958715813
http://hl7.org/fhir/ClaimResponse.error.code,http://www.w3.org/2000/01/rdf-schema#label,0.28531711616894373
http://hl7.org/fhir/ClaimResponse.error.subDetailSequence,http://www.w3.org/2000/01/rdf-schema#label,0.9363391724377738
http://hl7.org/fhir/ClaimResponse.error.detailSequence,http://www.w3.org/2000/01/rdf-schema#label,0.5814016976748412
http://hl7.org/fhir/ClaimResponse.error.itemSequence,http://www.w3.org/2000/01/rdf-schema#label,0.2600338587136001
http://hl7.org/fhir/Specimen.container.capacity,http://www.w3.org/2000/01/rdf-schema#label,0.15394710724726313
http://hl7.org/fhir/SpecimenContainerComponent,http://www.w3.org/2000/01/rdf-schema#label,0.618603048124296
http://hl7.org/fhir/CoverageEligibilityRequest.created,http://www.w3.org/2000/01/rdf-schema#label,0.6283802862467733
http://hl7.org/fhir/CoverageEligibilityRequest,http://www.w3.org/2000/01/rdf-schema#label,0.07354169712635916
http://hl7.org/fhir/ExplanationOfBenefit.ItemComponent.DetailComponentAdjudication,http://www.w3.org/2000/01/rdf-schema#label,0.6779511999831279
http://hl7.org/fhir/ExplanationOfBenefit.item.detail.adjudication.value,http://www.w3.org/2000/01/rdf-schema#label,0.8440755363041068
http://hl7.org/fhir/ExplanationOfBenefit.item.detail.adjudication.amount,http://www.w3.org/2000/01/rdf-schema#label,0.778036640213084
http://hl7.org/fhir/ExplanationOfBenefit.item.detail.adjudication.reason,http://www.w3.org/2000/01/rdf-schema#label,0.5393828769253951
http://hl7.org/fhir/ExplanationOfBenefit.item.detail.adjudication.category,http://www.w3.org/2000/01/rdf-schema#label,0.8524852058787014
http://hl7.org/fhir/BiologicallyDerivedProduct.processing.procedure,http://www.w3.org/2000/01/rdf-schema#label,0.3240082771255314
http://hl7.org/fhir/BiologicallyDerivedProductProcessingComponent,http://www.w3.org/2000/01/rdf-schema#label,0.16234030587243842
http://hl7.org/fhir/Claim.item.detail.subDetail.udi,http://www.w3.org/2000/01/rdf-schema#label,0.8702392347698711
http://hl7.org/fhir/Claim.ItemComponent.DetailComponent.SubDetailComponent,http://www.w3.org/2000/01/rdf-schema#label,0.29748435452511857
http://hl7.org/fhir/Contract.term.group.asset.text,http://www.w3.org/2000/01/rdf-schema#label,0.23576324245162505
http://hl7.org/fhir/Contract.TermComponentTerm.ContractAssetComponent,http://www.w3.org/2000/01/rdf-schema#label,0.9633510843814156
http://hl7.org/fhir/CarePlan.activity.detail.description,http://www.w3.org/2000/01/rdf-schema#label,0.5447189163543233
http://hl7.org/fhir/CarePlanActivityComponent.CarePlanActivityDetailComponent,http://www.w3.org/2000/01/rdf-schema#label,0.8376211425871323
http://hl7.org/fhir/Questionnaire.item.item,http://www.w3.org/2000/01/rdf-schema#label,0.7818854822608449
http://hl7.org/fhir/QuestionnaireItemComponent,http://www.w3.org/2000/01/rdf-schema#label,0.7770082456045344
http://hl7.org/fhir/QuestionnaireItemComponentItem,http://www.w3.org/2000/01/rdf-schema#label,0.6036277458511853
http://hl7.org/fhir/SupplyRequest.deliverTo,http://www.w3.org/2000/01/rdf-schema#label,0.5816757582673712
http://hl7.org/fhir/SupplyRequest,http://www.w3.org/2000/01/rdf-schema#label,0.21161910117922644
http://hl7.org/fhir/SubstancePolymerRepeatComponent.SubstancePolymerRepeatRepeatUnitComponent,http://www.w3.org/2000/01/rdf-schema#label,0.6563618886076963
http://hl7.org/fhir/SubstancePolymerRepeatComponent.SubstancePolymerRepeatRepeatUnitComponent.SubstancePolymerRepeatRepeatUnitStructuralRepresentationComponent,http://www.w3.org/2000/01/rdf-schema#label,0.3412454355560305
http://hl7.org/fhir/SubstancePolymer.repeat.repeatUnit.structuralRepresentation,http://www.w3.org/2000/01/rdf-schema#label,0.014990096374811301
http://hl7.org/fhir/SubstancePolymerRepeatComponent.SubstancePolymerRepeatRepeatUnitComponent.SubstancePolymerRepeatRepeatUnitDegreeOfPolymerisationComponent,http://www.w3.org/2000/01/rdf-schema#label,0.9706282045610504
http://hl7.org/fhir/SubstancePolymer.repeat.repeatUnit.degreeOfPolymerisation,http://www.w3.org/2000/01/rdf-schema#label,0.9999662737931395
http://hl7.org/fhir/SubstanceAmount,http://www.w3.org/2000/01/rdf-schema#label,0.890982700901685
http://hl7.org/fhir/SubstancePolymer.repeat.repeatUnit.amount,http://www.w3.org/2000/01/rdf-schema#label,0.2548100135831812
http://hl7.org/fhir/SubstancePolymer.repeat.repeatUnit.repeatUnit,http://www.w3.org/2000/01/rdf-schema#label,0.10928959901382407
http://hl7.org/fhir/SubstancePolymer.repeat.repeatUnit.orientationOfPolymerisation,http://www.w3.org/2000/01/rdf-schema#label,0.3495379271208727
http://hl7.org/fhir/HumanName.text,http://www.w3.org/2000/01/rdf-schema#label,0.6003092263348104
http://hl7.org/fhir/HumanName,http://www.w3.org/2000/01/rdf-schema#label,0.37830151216229546
http://hl7.org/fhir/Contract.term.group.action.linkId,http://www.w3.org/2000/01/rdf-schema#label,0.6383948028297073
http://hl7.org/fhir/Contract.TermComponentTerm.ActionComponent,http://www.w3.org/2000/01/rdf-schema#label,0.6652282452383308
http://hl7.org/fhir/MedicationKnowledge.monitoringProgram.name,http://www.w3.org/2000/01/rdf-schema#label,0.9316065526089647
http://hl7.org/fhir/MedicationKnowledgeMonitoringProgramComponent,http://www.w3.org/2000/01/rdf-schema#label,0.9177051430237698
http://hl7.org/fhir/ObservationDefinition.quantitativeDetails.unit,http://www.w3.org/2000/01/rdf-schema#label,0.24784286061625627
http://hl7.org/fhir/ObservationDefinitionQuantitativeDetailsComponent,http://www.w3.org/2000/01/rdf-schema#label,0.48849437230012327
http://hl7.org/fhir/VerificationResult.primarySource.who,http://www.w3.org/2000/01/rdf-schema#label,0.05060816310779337
http://hl7.org/fhir/VerificationResultPrimarySourceComponent,http://www.w3.org/2000/01/rdf-schema#label,0.7045526192063826
http://hl7.org/fhir/w5#who,http://www.w3.org/2000/01/rdf-schema#label,0.3896906062676241
http://hl7.org/fhir/ElementDefinition.orderMeaning,http://www.w3.org/2000/01/rdf-schema#label,0.6010482417873023
http://hl7.org/fhir/ElementDefinition,http://www.w3.org/2000/01/rdf-schema#label,0.2652558302177329
http://hl7.org/fhir/ImmunizationRecommendation.recommendation.vaccineCode,http://www.w3.org/2000/01/rdf-schema#label,0.8255204420199621
http://hl7.org/fhir/SupplyRequest.authoredOn,http://www.w3.org/2000/01/rdf-schema#label,0.5474071119680295
http://hl7.org/fhir/Invoice.totalPriceComponent.code,http://www.w3.org/2000/01/rdf-schema#label,0.12814311566848258
http://hl7.org/fhir/InvoicePriceComponent,http://www.w3.org/2000/01/rdf-schema#label,0.37194644634627794
http://hl7.org/fhir/ExplanationOfBenefit.claim,http://www.w3.org/2000/01/rdf-schema#label,0.3637245556914156
http://hl7.org/fhir/EventDefinition.reviewer,http://www.w3.org/2000/01/rdf-schema#label,0.31639992937987105
http://hl7.org/fhir/EventDefinition,http://www.w3.org/2000/01/rdf-schema#label,0.9665210044005316
http://hl7.org/fhir/ContactDetail,http://www.w3.org/2000/01/rdf-schema#label,0.5977394577121768
http://hl7.org/fhir/RelatedPerson.telecom,http://www.w3.org/2000/01/rdf-schema#label,0.5035957051516964
http://hl7.org/fhir/RelatedPerson,http://www.w3.org/2000/01/rdf-schema#label,0.3280376750062026
http://hl7.org/fhir/GraphDefinition.link.description,http://www.w3.org/2000/01/rdf-schema#label,0.4385607221484389
http://hl7.org/fhir/GraphDefinitionLinkComponent,http://www.w3.org/2000/01/rdf-schema#label,0.8214082630309555
http://hl7.org/fhir/Immunization.reaction.reported,http://www.w3.org/2000/01/rdf-schema#label,0.8581828078958283
http://hl7.org/fhir/ImmunizationReactionComponent,http://www.w3.org/2000/01/rdf-schema#label,0.3490425467110825
http://hl7.org/fhir/ExplanationOfBenefit.diagnosis.diagnosisCodeableConcept,http://www.w3.org/2000/01/rdf-schema#label,0.42954916170800894
http://hl7.org/fhir/ExplanationOfBenefit.DiagnosisComponent,http://www.w3.org/2000/01/rdf-schema#label,0.2699654159975009
http://hl7.org/fhir/ExplanationOfBenefit.diagnosis.diagnosis,http://www.w3.org/2000/01/rdf-schema#label,0.8307671889849448
http://hl7.org/fhir/GraphDefinition.link.target.link.target.type,http://www.w3.org/2000/01/rdf-schema#label,0.15616980185304752
http://hl7.org/fhir/GraphDefinitionLinkComponent.GraphDefinitionLinkTargetComponentLink.GraphDefinitionLinkTargetComponent,http://www.w3.org/2000/01/rdf-schema#label,0.44875439797525696
http://hl7.org/fhir/ImplementationGuide.jurisdiction,http://www.w3.org/2000/01/rdf-schema#label,0.20375987726123512
http://hl7.org/fhir/ImplementationGuide,http://www.w3.org/2000/01/rdf-schema#label,0.8733943507224629
http://hl7.org/fhir/MedicationAdministration.dosage.method,http://www.w3.org/2000/01/rdf-schema#label,0.06405110618058985
http://hl7.org/fhir/MedicationAdministrationDosageComponent,http://www.w3.org/2000/01/rdf-schema#label,0.06333271725378731
http://hl7.org/fhir/CarePlan.status,http://www.w3.org/2000/01/rdf-schema#label,0.36194560090739936
http://hl7.org/fhir/CarePlan,http://www.w3.org/2000/01/rdf-schema#label,0.33285757815072103
http://hl7.org/fhir/SearchParameter.multipleAnd,http://www.w3.org/2000/01/rdf-schema#label,0.6160023992886686
http://hl7.org/fhir/SearchParameter,http://www.w3.org/2000/01/rdf-schema#label,0.5050517971343214
http://hl7.org/fhir/Library.approvalDate,http://www.w3.org/2000/01/rdf-schema#label,0.7251830342487182
http://hl7.org/fhir/Library,http://www.w3.org/2000/01/rdf-schema#label,0.8835163168613822
http://hl7.org/fhir/MedicationDispense.daysSupply,http://www.w3.org/2000/01/rdf-schema#label,0.8734094645524046
http://hl7.org/fhir/MedicationDispense,http://www.w3.org/2000/01/rdf-schema#label,0.8114927194628353
http://hl7.org/fhir/ImplementationGuide.global.type,http://www.w3.org/2000/01/rdf-schema#label,0.009971097312068133
http://hl7.org/fhir/ImplementationGuideGlobalComponent,http://www.w3.org/2000/01/rdf-schema#label,0.049471530425091115
http://hl7.org/fhir/StructureDefinition.contact,http://www.w3.org/2000/01/rdf-schema#label,0.06598257204867608
http://hl7.org/fhir/MedicationKnowledge.doseForm,http://www.w3.org/2000/01/rdf-schema#label,0.04187508723122657
http://hl7.org/fhir/ExampleScenario.process.step.operation.initiatorActive,http://www.w3.org/2000/01/rdf-schema#label,0.22798742906920133
http://hl7.org/fhir/ExampleScenarioProcessComponent.ExampleScenarioProcessStepComponent.ExampleScenarioProcessStepOperationComponent,http://www.w3.org/2000/01/rdf-schema#label,0.993347176048197
http://hl7.org/fhir/Specimen.collection.fastingStatusDuration,http://www.w3.org/2000/01/rdf-schema#label,0.18086425014221907
http://hl7.org/fhir/SpecimenCollectionComponent,http://www.w3.org/2000/01/rdf-schema#label,0.8547188554760551
http://hl7.org/fhir/Duration,http://www.w3.org/2000/01/rdf-schema#label,0.8803711160512513
http://hl7.org/fhir/Specimen.collection.fastingStatus,http://www.w3.org/2000/01/rdf-schema#label,0.6567367036228611
http://hl7.org/fhir/Immunization.protocolApplied.seriesDosesString,http://www.w3.org/2000/01/rdf-schema#label,0.668596774569459
http://hl7.org/fhir/ImmunizationProtocolAppliedComponent,http://www.w3.org/2000/01/rdf-schema#label,0.03103423239217684
http://hl7.org/fhir/Immunization.protocolApplied.seriesDoses,http://www.w3.org/2000/01/rdf-schema#label,0.11910623215046345
http://hl7.org/fhir/PaymentReconciliation.identifier,http://www.w3.org/2000/01/rdf-schema#label,0.8754468501294549
http://hl7.org/fhir/PaymentReconciliation,http://www.w3.org/2000/01/rdf-schema#label,0.7322425182621594
http://hl7.org/fhir/w5#id,http://www.w3.org/2000/01/rdf-schema#label,0.5167120816907337
http://hl7.org/fhir/Person.identifier,http://www.w3.org/2000/01/rdf-schema#label,0.04081633243486571
http://hl7.org/fhir/Person,http://www.w3.org/2000/01/rdf-schema#label,0.9097769757699109
http://hl7.org/fhir/CapabilityStatement.rest.searchParam.definition,http://www.w3.org/2000/01/rdf-schema#label,0.026043379166023062
http://hl7.org/fhir/VerificationResult,http://www.w3.org/2000/01/rdf-schema#label,0.9055204227113842
http://hl7.org/fhir/w5#administrative.entity,http://www.w3.org/2000/01/rdf-schema#label,0.7858855628510428
