s,p,new_label
http://hl7.org/fhir/ExplanationOfBenefit.item.detail.subDetail.revenue,http://www.w3.org/2000/01/rdf-schema#label,0.2006071785635566
http://hl7.org/fhir/ExplanationOfBenefit.item.detail.subDetail.udi,http://www.w3.org/2000/01/rdf-schema#label,0.2595763130283978
http://hl7.org/fhir/ExplanationOfBenefit.item.detail.subDetail.category,http://www.w3.org/2000/01/rdf-schema#label,0.21677518108482008
http://hl7.org/fhir/ExplanationOfBenefit.item.detail.subDetail.productOrService,http://www.w3.org/2000/01/rdf-schema#label,0.5190207179041264
http://hl7.org/fhir/ExplanationOfBenefit.item.detail.subDetail.unitPrice,http://www.w3.org/2000/01/rdf-schema#label,0.009279173113515893
http://hl7.org/fhir/ExplanationOfBenefit.item.detail.subDetail.modifier,http://www.w3.org/2000/01/rdf-schema#label,0.7007000666933935
http://hl7.org/fhir/ExplanationOfBenefit.item.detail.subDetail.sequence,http://www.w3.org/2000/01/rdf-schema#label,0.3934875731899852
http://hl7.org/fhir/ExplanationOfBenefit.item.detail.subDetail.factor,http://www.w3.org/2000/01/rdf-schema#label,0.8602023027649562
http://hl7.org/fhir/ExplanationOfBenefit.item.detail.subDetail.noteNumber,http://www.w3.org/2000/01/rdf-schema#label,0.19770089518809852
http://hl7.org/fhir/ExplanationOfBenefit.item.detail.subDetail.programCode,http://www.w3.org/2000/01/rdf-schema#label,0.46962149095409356
http://hl7.org/fhir/ExplanationOfBenefit.ItemComponent.DetailComponent.SubDetailComponentAdjudication,http://www.w3.org/2000/01/rdf-schema#label,0.6378318094872284
http://hl7.org/fhir/ExplanationOfBenefit.item.detail.subDetail.adjudication,http://www.w3.org/2000/01/rdf-schema#label,0.7559697536206497
http://hl7.org/fhir/ExplanationOfBenefit.item.detail.subDetail.quantity,http://www.w3.org/2000/01/rdf-schema#label,0.8495267469177156
http://hl7.org/fhir/TestScript.test.action.assert.path,http://www.w3.org/2000/01/rdf-schema#label,0.061564260987125974
http://hl7.org/fhir/TestScriptTestComponent.TestActionComponentAssert,http://www.w3.org/2000/01/rdf-schema#label,0.05483686433595225
http://hl7.org/fhir/SubstanceSourceMaterial.fractionDescription.fraction,http://www.w3.org/2000/01/rdf-schema#label,0.12120828723134225
http://hl7.org/fhir/SubstanceSourceMaterialFractionDescriptionComponent,http://www.w3.org/2000/01/rdf-schema#label,0.35030809570187005
http://hl7.org/fhir/AppointmentResponse.participantType,http://www.w3.org/2000/01/rdf-schema#label,0.6011898478052884
http://hl7.org/fhir/AppointmentResponse,http://www.w3.org/2000/01/rdf-schema#label,0.7371193308548396
http://hl7.org/fhir/CapabilityStatement.title,http://www.w3.org/2000/01/rdf-schema#label,0.5925998497810432
http://hl7.org/fhir/CapabilityStatement,http://www.w3.org/2000/01/rdf-schema#label,0.9039846612928214
http://hl7.org/fhir/SubstanceSpecification.name.official.status,http://www.w3.org/2000/01/rdf-schema#label,0.8008602403038186
http://hl7.org/fhir/SubstanceSpecificationNameComponent.SubstanceSpecificationNameOfficialComponent,http://www.w3.org/2000/01/rdf-schema#label,0.3542039144220076
http://hl7.org/fhir/Encounter.episodeOfCare,http://www.w3.org/2000/01/rdf-schema#label,0.5941059590908723
http://hl7.org/fhir/Encounter,http://www.w3.org/2000/01/rdf-schema#label,0.12246596872467652
http://hl7.org/fhir/w5#context,http://www.w3.org/2000/01/rdf-schema#label,0.6990116293347693
http://hl7.org/fhir/ResearchStudy.relatedArtifact,http://www.w3.org/2000/01/rdf-schema#label,0.14045680614470368
http://hl7.org/fhir/ResearchStudy,http://www.w3.org/2000/01/rdf-schema#label,0.8149601977145711
http://hl7.org/fhir/RelatedArtifact,http://www.w3.org/2000/01/rdf-schema#label,0.5395795997276582
http://hl7.org/fhir/PaymentNotice.provider,http://www.w3.org/2000/01/rdf-schema#label,0.06164553345681256
http://hl7.org/fhir/PaymentNotice,http://www.w3.org/2000/01/rdf-schema#label,0.989069276088132
http://hl7.org/fhir/Consent.provisionComponentProvisionProvision,http://www.w3.org/2000/01/rdf-schema#label,0.4457773764311078
http://hl7.org/fhir/MolecularSequence.quality.end,http://www.w3.org/2000/01/rdf-schema#label,0.7476949861409136
http://hl7.org/fhir/MolecularSequenceQualityComponent,http://www.w3.org/2000/01/rdf-schema#label,0.32397801959903294
http://hl7.org/fhir/ValueSetComposeComponent.ConceptSetComponent.ConceptReferenceComponent,http://www.w3.org/2000/01/rdf-schema#label,0.6990090294979583
http://hl7.org/fhir/ValueSetComposeComponent.ConceptSetComponent.ConceptReferenceComponent.ConceptReferenceDesignationComponent,http://www.w3.org/2000/01/rdf-schema#label,0.5900534106590193
http://hl7.org/fhir/ValueSet.compose.include.concept.designation,http://www.w3.org/2000/01/rdf-schema#label,0.9203428967969043
http://hl7.org/fhir/ValueSet.compose.include.concept.display,http://www.w3.org/2000/01/rdf-schema#label,0.7723030496657962
http://hl7.org/fhir/ValueSet.compose.include.concept.code,http://www.w3.org/2000/01/rdf-schema#label,0.84437170788433
http://hl7.org/fhir/Specimen.status,http://www.w3.org/2000/01/rdf-schema#label,0.3844319865480982
http://hl7.org/fhir/Specimen,http://www.w3.org/2000/01/rdf-schema#label,0.20902018540707668
http://hl7.org/fhir/CapabilityStatementImplementationComponent,http://www.w3.org/2000/01/rdf-schema#label,0.759061713768472
http://hl7.org/fhir/CapabilityStatement.implementation.custodian,http://www.w3.org/2000/01/rdf-schema#label,0.7789677142438608
http://hl7.org/fhir/url,http://www.w3.org/2000/01/rdf-schema#label,0.6054259462971072
http://hl7.org/fhir/CapabilityStatement.implementation.url,http://www.w3.org/2000/01/rdf-schema#label,0.8142901529684267
http://hl7.org/fhir/CapabilityStatement.implementation.description,http://www.w3.org/2000/01/rdf-schema#label,0.7651958676776661
http://hl7.org/fhir/ClaimResponse.ErrorComponent,http://www.w3.org/2000/01/rdf-schema#label,0.9872065977135747
http://hl7.org/fhir/ClaimResponse.error.code,http://www.w3.org/2000/01/rdf-schema#label,0.28545814629972033
http://hl7.org/fhir/ClaimResponse.error.subDetailSequence,http://www.w3.org/2000/01/rdf-schema#label,0.16455562326174267
http://hl7.org/fhir/ClaimResponse.error.detailSequence,http://www.w3.org/2000/01/rdf-schema#label,0.01199241034518761
http://hl7.org/fhir/ClaimResponse.error.itemSequence,http://www.w3.org/2000/01/rdf-schema#label,0.1648824631010104
http://hl7.org/fhir/Specimen.container.capacity,http://www.w3.org/2000/01/rdf-schema#label,0.13188614174487623
http://hl7.org/fhir/SpecimenContainerComponent,http://www.w3.org/2000/01/rdf-schema#label,0.8742868928527212
http://hl7.org/fhir/CoverageEligibilityRequest.created,http://www.w3.org/2000/01/rdf-schema#label,0.14210601524528998
http://hl7.org/fhir/CoverageEligibilityRequest,http://www.w3.org/2000/01/rdf-schema#label,0.45238793969883706
http://hl7.org/fhir/ExplanationOfBenefit.ItemComponent.DetailComponentAdjudication,http://www.w3.org/2000/01/rdf-schema#label,0.6699066069924742
http://hl7.org/fhir/ExplanationOfBenefit.item.detail.adjudication.value,http://www.w3.org/2000/01/rdf-schema#label,0.6864722038310181
http://hl7.org/fhir/ExplanationOfBenefit.item.detail.adjudication.amount,http://www.w3.org/2000/01/rdf-schema#label,0.08832433036028586
http://hl7.org/fhir/ExplanationOfBenefit.item.detail.adjudication.reason,http://www.w3.org/2000/01/rdf-schema#label,0.7778328337266452
http://hl7.org/fhir/ExplanationOfBenefit.item.detail.adjudication.category,http://www.w3.org/2000/01/rdf-schema#label,0.2959008520891173
http://hl7.org/fhir/BiologicallyDerivedProduct.processing.procedure,http://www.w3.org/2000/01/rdf-schema#label,0.755161491521314
http://hl7.org/fhir/BiologicallyDerivedProductProcessingComponent,http://www.w3.org/2000/01/rdf-schema#label,0.8305703942477886
http://hl7.org/fhir/Claim.item.detail.subDetail.udi,http://www.w3.org/2000/01/rdf-schema#label,0.6202637630783316
http://hl7.org/fhir/Claim.ItemComponent.DetailComponent.SubDetailComponent,http://www.w3.org/2000/01/rdf-schema#label,0.4778082916186065
http://hl7.org/fhir/Contract.term.group.asset.text,http://www.w3.org/2000/01/rdf-schema#label,0.04514601416835162
http://hl7.org/fhir/Contract.TermComponentTerm.ContractAssetComponent,http://www.w3.org/2000/01/rdf-schema#label,0.2782708277199456
http://hl7.org/fhir/CarePlan.activity.detail.description,http://www.w3.org/2000/01/rdf-schema#label,0.6065993620344213
http://hl7.org/fhir/CarePlanActivityComponent.CarePlanActivityDetailComponent,http://www.w3.org/2000/01/rdf-schema#label,0.527882518962727
http://hl7.org/fhir/Questionnaire.item.item,http://www.w3.org/2000/01/rdf-schema#label,0.6307884949376702
http://hl7.org/fhir/QuestionnaireItemComponent,http://www.w3.org/2000/01/rdf-schema#label,0.7503663228330482
http://hl7.org/fhir/QuestionnaireItemComponentItem,http://www.w3.org/2000/01/rdf-schema#label,0.25795458632698975
http://hl7.org/fhir/SupplyRequest.deliverTo,http://www.w3.org/2000/01/rdf-schema#label,0.25746874525920527
http://hl7.org/fhir/SupplyRequest,http://www.w3.org/2000/01/rdf-schema#label,0.7392721038174805
http://hl7.org/fhir/SubstancePolymerRepeatComponent.SubstancePolymerRepeatRepeatUnitComponent,http://www.w3.org/2000/01/rdf-schema#label,0.9454801601355456
http://hl7.org/fhir/SubstancePolymerRepeatComponent.SubstancePolymerRepeatRepeatUnitComponent.SubstancePolymerRepeatRepeatUnitStructuralRepresentationComponent,http://www.w3.org/2000/01/rdf-schema#label,0.6283390887904384
http://hl7.org/fhir/SubstancePolymer.repeat.repeatUnit.structuralRepresentation,http://www.w3.org/2000/01/rdf-schema#label,0.04542628349594746
http://hl7.org/fhir/SubstancePolymerRepeatComponent.SubstancePolymerRepeatRepeatUnitComponent.SubstancePolymerRepeatRepeatUnitDegreeOfPolymerisationComponent,http://www.w3.org/2000/01/rdf-schema#label,0.25362716851073497
http://hl7.org/fhir/SubstancePolymer.repeat.repeatUnit.degreeOfPolymerisation,http://www.w3.org/2000/01/rdf-schema#label,0.9922722681920007
http://hl7.org/fhir/SubstanceAmount,http://www.w3.org/2000/01/rdf-schema#label,0.6339538943957499
http://hl7.org/fhir/SubstancePolymer.repeat.repeatUnit.amount,http://www.w3.org/2000/01/rdf-schema#label,0.6551971279519465
http://hl7.org/fhir/SubstancePolymer.repeat.repeatUnit.repeatUnit,http://www.w3.org/2000/01/rdf-schema#label,0.5786397804848279
http://hl7.org/fhir/SubstancePolymer.repeat.repeatUnit.orientationOfPolymerisation,http://www.w3.org/2000/01/rdf-schema#label,0.5722833559871028
http://hl7.org/fhir/HumanName.text,http://www.w3.org/2000/01/rdf-schema#label,0.4935407240695301
http://hl7.org/fhir/HumanName,http://www.w3.org/2000/01/rdf-schema#label,0.6167489254741763
http://hl7.org/fhir/Contract.term.group.action.linkId,http://www.w3.org/2000/01/rdf-schema#label,0.7437222259255729
http://hl7.org/fhir/Contract.TermComponentTerm.ActionComponent,http://www.w3.org/2000/01/rdf-schema#label,0.542404866162347
http://hl7.org/fhir/MedicationKnowledge.monitoringProgram.name,http://www.w3.org/2000/01/rdf-schema#label,0.0874560323244441
http://hl7.org/fhir/MedicationKnowledgeMonitoringProgramComponent,http://www.w3.org/2000/01/rdf-schema#label,0.3296156126371039
http://hl7.org/fhir/ObservationDefinition.quantitativeDetails.unit,http://www.w3.org/2000/01/rdf-schema#label,0.7981813402230504
http://hl7.org/fhir/ObservationDefinitionQuantitativeDetailsComponent,http://www.w3.org/2000/01/rdf-schema#label,0.05456791715970477
http://hl7.org/fhir/VerificationResult.primarySource.who,http://www.w3.org/2000/01/rdf-schema#label,0.7502025982352212
http://hl7.org/fhir/VerificationResultPrimarySourceComponent,http://www.w3.org/2000/01/rdf-schema#label,0.17745859249818685
http://hl7.org/fhir/w5#who,http://www.w3.org/2000/01/rdf-schema#label,0.47677543000798817
http://hl7.org/fhir/ElementDefinition.orderMeaning,http://www.w3.org/2000/01/rdf-schema#label,0.6608167266365075
http://hl7.org/fhir/ElementDefinition,http://www.w3.org/2000/01/rdf-schema#label,0.14972142410338252
http://hl7.org/fhir/ImmunizationRecommendation.recommendation.vaccineCode,http://www.w3.org/2000/01/rdf-schema#label,0.45276786438372396
http://hl7.org/fhir/SupplyRequest.authoredOn,http://www.w3.org/2000/01/rdf-schema#label,0.22994172092928378
http://hl7.org/fhir/Invoice.totalPriceComponent.code,http://www.w3.org/2000/01/rdf-schema#label,0.5516930119154632
http://hl7.org/fhir/InvoicePriceComponent,http://www.w3.org/2000/01/rdf-schema#label,0.5790120295332128
http://hl7.org/fhir/ExplanationOfBenefit.claim,http://www.w3.org/2000/01/rdf-schema#label,0.24725625216186808
http://hl7.org/fhir/EventDefinition.reviewer,http://www.w3.org/2000/01/rdf-schema#label,0.9168986821369843
http://hl7.org/fhir/EventDefinition,http://www.w3.org/2000/01/rdf-schema#label,0.09121990849651773
http://hl7.org/fhir/ContactDetail,http://www.w3.org/2000/01/rdf-schema#label,0.13314197282289575
http://hl7.org/fhir/RelatedPerson.telecom,http://www.w3.org/2000/01/rdf-schema#label,0.3522574731121184
http://hl7.org/fhir/RelatedPerson,http://www.w3.org/2000/01/rdf-schema#label,0.5842491291974036
http://hl7.org/fhir/GraphDefinition.link.description,http://www.w3.org/2000/01/rdf-schema#label,0.5216214373656466
http://hl7.org/fhir/GraphDefinitionLinkComponent,http://www.w3.org/2000/01/rdf-schema#label,0.47621334369106705
http://hl7.org/fhir/Immunization.reaction.reported,http://www.w3.org/2000/01/rdf-schema#label,0.6515398469735327
http://hl7.org/fhir/ImmunizationReactionComponent,http://www.w3.org/2000/01/rdf-schema#label,0.7496382679651089
http://hl7.org/fhir/ExplanationOfBenefit.diagnosis.diagnosisCodeableConcept,http://www.w3.org/2000/01/rdf-schema#label,0.6417597240121015
http://hl7.org/fhir/ExplanationOfBenefit.DiagnosisComponent,http://www.w3.org/2000/01/rdf-schema#label,0.7246698645598009
http://hl7.org/fhir/ExplanationOfBenefit.diagnosis.diagnosis,http://www.w3.org/2000/01/rdf-schema#label,0.17371916984647684
http://hl7.org/fhir/GraphDefinition.link.target.link.target.type,http://www.w3.org/2000/01/rdf-schema#label,0.2524781426470456
http://hl7.org/fhir/GraphDefinitionLinkComponent.GraphDefinitionLinkTargetComponentLink.GraphDefinitionLinkTargetComponent,http://www.w3.org/2000/01/rdf-schema#label,0.9020639882200742
http://hl7.org/fhir/ImplementationGuide.jurisdiction,http://www.w3.org/2000/01/rdf-schema#label,0.6727916712441315
http://hl7.org/fhir/ImplementationGuide,http://www.w3.org/2000/01/rdf-schema#label,0.318111889246666
http://hl7.org/fhir/MedicationAdministration.dosage.method,http://www.w3.org/2000/01/rdf-schema#label,0.4944770579218609
http://hl7.org/fhir/MedicationAdministrationDosageComponent,http://www.w3.org/2000/01/rdf-schema#label,0.8519566201551204
http://hl7.org/fhir/CarePlan.status,http://www.w3.org/2000/01/rdf-schema#label,0.4082969252064701
http://hl7.org/fhir/CarePlan,http://www.w3.org/2000/01/rdf-schema#label,0.45108556664336064
http://hl7.org/fhir/SearchParameter.multipleAnd,http://www.w3.org/2000/01/rdf-schema#label,0.8740671366521042
http://hl7.org/fhir/SearchParameter,http://www.w3.org/2000/01/rdf-schema#label,0.8142389184602937
http://hl7.org/fhir/Library.approvalDate,http://www.w3.org/2000/01/rdf-schema#label,0.876020723746985
http://hl7.org/fhir/Library,http://www.w3.org/2000/01/rdf-schema#label,0.5466178066854761
http://hl7.org/fhir/MedicationDispense.daysSupply,http://www.w3.org/2000/01/rdf-schema#label,0.9484926332691915
http://hl7.org/fhir/MedicationDispense,http://www.w3.org/2000/01/rdf-schema#label,0.9118477809910949
http://hl7.org/fhir/ImplementationGuide.global.type,http://www.w3.org/2000/01/rdf-schema#label,0.6650667624861296
http://hl7.org/fhir/ImplementationGuideGlobalComponent,http://www.w3.org/2000/01/rdf-schema#label,0.9694801270759957
http://hl7.org/fhir/StructureDefinition.contact,http://www.w3.org/2000/01/rdf-schema#label,0.5627412242440551
http://hl7.org/fhir/MedicationKnowledge.doseForm,http://www.w3.org/2000/01/rdf-schema#label,0.9969232976568071
http://hl7.org/fhir/ExampleScenario.process.step.operation.initiatorActive,http://www.w3.org/2000/01/rdf-schema#label,0.9730517143110478
http://hl7.org/fhir/ExampleScenarioProcessComponent.ExampleScenarioProcessStepComponent.ExampleScenarioProcessStepOperationComponent,http://www.w3.org/2000/01/rdf-schema#label,0.2831036033532037
http://hl7.org/fhir/Specimen.collection.fastingStatusDuration,http://www.w3.org/2000/01/rdf-schema#label,0.9475835421177069
http://hl7.org/fhir/SpecimenCollectionComponent,http://www.w3.org/2000/01/rdf-schema#label,0.6827147074436578
http://hl7.org/fhir/Duration,http://www.w3.org/2000/01/rdf-schema#label,0.1656729926774313
http://hl7.org/fhir/Specimen.collection.fastingStatus,http://www.w3.org/2000/01/rdf-schema#label,0.8471604136639194
http://hl7.org/fhir/Immunization.protocolApplied.seriesDosesString,http://www.w3.org/2000/01/rdf-schema#label,0.040549723535299176
http://hl7.org/fhir/ImmunizationProtocolAppliedComponent,http://www.w3.org/2000/01/rdf-schema#label,0.20952921411599856
http://hl7.org/fhir/Immunization.protocolApplied.seriesDoses,http://www.w3.org/2000/01/rdf-schema#label,0.7997828610761781
http://hl7.org/fhir/PaymentReconciliation.identifier,http://www.w3.org/2000/01/rdf-schema#label,0.14131521407639958
http://hl7.org/fhir/PaymentReconciliation,http://www.w3.org/2000/01/rdf-schema#label,0.2695806561166817
http://hl7.org/fhir/w5#id,http://www.w3.org/2000/01/rdf-schema#label,0.5419332028870408
http://hl7.org/fhir/Person.identifier,http://www.w3.org/2000/01/rdf-schema#label,0.40239434194648094
http://hl7.org/fhir/Person,http://www.w3.org/2000/01/rdf-schema#label,0.49495137927918476
http://hl7.org/fhir/CapabilityStatement.rest.searchParam.definition,http://www.w3.org/2000/01/rdf-schema#label,0.7854495806686991
http://hl7.org/fhir/VerificationResult,http://www.w3.org/2000/01/rdf-schema#label,0.969912261096957
http://hl7.org/fhir/w5#administrative.entity,http://www.w3.org/2000/01/rdf-schema#label,0.7421620997046853
